Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1459358186.892441, 30.03.16,10:16:26.892, 0,0,110,179
1459358186.954265, 30.03.16,10:16:26.954, 0,0,110,179
1459358187.015321, 30.03.16,10:16:27.015, 0,0,47,0
1459358187.050563, 30.03.16,10:16:27.051, 0,0,47,0
1459358187.108907, 30.03.16,10:16:27.109, 0,53,140,142
1459358187.144437, 30.03.16,10:16:27.144, 0,53,140,142
1459358187.173159, 30.03.16,10:16:27.173, 0,128,140,214
1459358187.252509, 30.03.16,10:16:27.253, 0,128,140,214
1459358187.315070, 30.03.16,10:16:27.315, 0,0,154,255
1459358187.347061, 30.03.16,10:16:27.347, 0,0,154,255
1459358187.383493, 30.03.16,10:16:27.383, 0,68,216,255
1459358187.466170, 30.03.16,10:16:27.466, 0,68,216,255
1459358187.501083, 30.03.16,10:16:27.501, 0,68,216,255
1459358187.535187, 30.03.16,10:16:27.535, 0,53,171,205
1459358187.619153, 30.03.16,10:16:27.619, 0,53,171,205
1459358187.625184, 30.03.16,10:16:27.625, 0,0,98,58
1459358187.707377, 30.03.16,10:16:27.707, 0,0,98,58
1459358187.744959, 30.03.16,10:16:27.745, 0,0,1,255
1459358187.776426, 30.03.16,10:16:27.776, 0,0,1,255
1459358187.851965, 30.03.16,10:16:27.852, 0,106,137,232
1459358187.916257, 30.03.16,10:16:27.916, 0,106,137,232
1459358187.949699, 30.03.16,10:16:27.950, 0,67,162,187
1459358187.985154, 30.03.16,10:16:27.985, 0,67,162,187
1459358188.067932, 30.03.16,10:16:28.068, 0,67,187,255
1459358188.101436, 30.03.16,10:16:28.101, 0,67,187,255
1459358188.145841, 30.03.16,10:16:28.146, 0,123,135,183
1459358188.200629, 30.03.16,10:16:28.201, 0,123,135,183
1459358188.249803, 30.03.16,10:16:28.250, 0,0,113,164
1459358188.285560, 30.03.16,10:16:28.286, 0,0,113,164
1459358188.371470, 30.03.16,10:16:28.371, 0,0,41,0
1459358188.378037, 30.03.16,10:16:28.378, 0,0,41,0
1459358188.454666, 30.03.16,10:16:28.455, 0,110,41,208
1459358188.490060, 30.03.16,10:16:28.490, 0,110,41,208
1459358188.520599, 30.03.16,10:16:28.521, 0,96,152,233
1459358188.609081, 30.03.16,10:16:28.609, 0,96,152,233
1459358188.647773, 30.03.16,10:16:28.648, 0,0,183,255
1459358188.681547, 30.03.16,10:16:28.682, 0,0,183,255
1459358188.732649, 30.03.16,10:16:28.733, 0,67,236,255
1459358188.815715, 30.03.16,10:16:28.816, 0,67,236,255
1459358188.847596, 30.03.16,10:16:28.848, 0,51,174,215
1459358188.904993, 30.03.16,10:16:28.905, 0,51,174,215
1459358188.949053, 30.03.16,10:16:28.949, 0,0,100,34
1459358188.989395, 30.03.16,10:16:28.989, 0,0,100,34
1459358189.061234, 30.03.16,10:16:29.061, 0,0,256,172
1459358189.096893, 30.03.16,10:16:29.097, 0,0,256,172
1459358189.149153, 30.03.16,10:16:29.149, 0,127,124,251
1459358189.186235, 30.03.16,10:16:29.186, 0,127,124,251
1459358189.264538, 30.03.16,10:16:29.265, 0,10,118,213
1459358189.302520, 30.03.16,10:16:29.303, 0,10,118,213
1459358189.339508, 30.03.16,10:16:29.340, 0,92,174,255
1459358189.414550, 30.03.16,10:16:29.415, 0,92,174,255
1459358189.448757, 30.03.16,10:16:29.449, 0,114,116,171
1459358189.506031, 30.03.16,10:16:29.506, 0,114,116,171
1459358189.574717, 30.03.16,10:16:29.575, 0,0,103,143
1459358189.579077, 30.03.16,10:16:29.579, 0,0,103,143
1459358189.659632, 30.03.16,10:16:29.660, 0,0,62,0
1459358189.693219, 30.03.16,10:16:29.693, 0,0,62,0
1459358189.723965, 30.03.16,10:16:29.724, 0,118,180,237
1459358189.779945, 30.03.16,10:16:29.780, 0,118,180,237
1459358189.864388, 30.03.16,10:16:29.864, 0,36,150,220
1459358189.927985, 30.03.16,10:16:29.928, 0,36,150,220
1459358189.934383, 30.03.16,10:16:29.934, 0,0,208,255
1459358190.018632, 30.03.16,10:16:30.019, 0,0,208,255
1459358190.023719, 30.03.16,10:16:30.024, 0,129,223,255
1459358190.105545, 30.03.16,10:16:30.106, 0,129,223,255
1459358190.148219, 30.03.16,10:16:30.148, 0,40,136,205
1459358190.183490, 30.03.16,10:16:30.183, 0,40,136,205
1459358190.258383, 30.03.16,10:16:30.258, 0,0,22,0
1459358190.296513, 30.03.16,10:16:30.297, 0,0,22,0
1459358190.329256, 30.03.16,10:16:30.329, 0,124,220,241
1459358190.405005, 30.03.16,10:16:30.405, 0,124,220,241
1459358190.465735, 30.03.16,10:16:30.466, 0,144,120,229
1459358190.498101, 30.03.16,10:16:30.498, 0,144,120,229
1459358190.558591, 30.03.16,10:16:30.559, 0,82,127,178
1459358190.596600, 30.03.16,10:16:30.597, 0,82,127,178
1459358190.632696, 30.03.16,10:16:30.633, 0,82,207,255
1459358190.705604, 30.03.16,10:16:30.706, 0,82,207,255
1459358190.742453, 30.03.16,10:16:30.742, 0,82,157,191
1459358190.774661, 30.03.16,10:16:30.775, 0,82,157,191
1459358190.859003, 30.03.16,10:16:30.859, 0,0,109,91
1459358190.892309, 30.03.16,10:16:30.892, 0,0,109,91
1459358190.925359, 30.03.16,10:16:30.925, 0,255,1,105
1459358191.004961, 30.03.16,10:16:31.005, 0,255,1,105
1459358191.071001, 30.03.16,10:16:31.071, 0,118,97,229
1459358191.077035, 30.03.16,10:16:31.077, 0,118,97,229
1459358191.154134, 30.03.16,10:16:31.154, 0,70,189,194
1459358191.216802, 30.03.16,10:16:31.217, 0,70,189,194
1459358191.254149, 30.03.16,10:16:31.254, 0,70,198,255
1459358191.292830, 30.03.16,10:16:31.293, 0,70,198,255
1459358191.364186, 30.03.16,10:16:31.364, 0,135,161,197
1459358191.397649, 30.03.16,10:16:31.398, 0,135,161,197
1459358191.431639, 30.03.16,10:16:31.432, 0,0,109,182
1459358191.517143, 30.03.16,10:16:31.517, 0,0,109,182
1459358191.553587, 30.03.16,10:16:31.554, 0,0,40,0
1459358191.594093, 30.03.16,10:16:31.594, 0,0,40,0
1459358191.665527, 30.03.16,10:16:31.666, 0,119,77,217
1459358191.699363, 30.03.16,10:16:31.699, 0,119,77,217
1459358191.730659, 30.03.16,10:16:31.731, 0,119,133,223
1459358191.814786, 30.03.16,10:16:31.815, 0,119,133,223
1459358191.851198, 30.03.16,10:16:31.851, 0,0,222,255
1459358191.890284, 30.03.16,10:16:31.890, 0,0,222,255
1459358191.965186, 30.03.16,10:16:31.965, 0,89,234,255
1459358191.999042, 30.03.16,10:16:31.999, 0,89,234,255
1459358192.059780, 30.03.16,10:16:32.060, 0,61,149,210
1459358192.095122, 30.03.16,10:16:32.095, 0,61,149,210
1459358192.131379, 30.03.16,10:16:32.131, 0,0,90,8
1459358192.242873, 30.03.16,10:16:32.243, 0,0,90,8
1459358192.250567, 30.03.16,10:16:32.251, 0,40,56,190
1459358192.283365, 30.03.16,10:16:32.283, 0,40,56,190
1459358192.358956, 30.03.16,10:16:32.359, 0,137,107,230
1459358192.389838, 30.03.16,10:16:32.390, 0,137,107,230
1459358192.422371, 30.03.16,10:16:32.422, 0,60,191,215
1459358192.509617, 30.03.16,10:16:32.510, 0,60,191,215
1459358192.547843, 30.03.16,10:16:32.548, 0,93,209,255
1459358192.584513, 30.03.16,10:16:32.585, 0,93,209,255
1459358192.684451, 30.03.16,10:16:32.684, 0,76,165,198
1459358192.717522, 30.03.16,10:16:32.718, 0,76,165,198
1459358192.748142, 30.03.16,10:16:32.748, 0,0,100,84
1459358192.780264, 30.03.16,10:16:32.780, 0,0,100,84
1459358192.868661, 30.03.16,10:16:32.869, 0,255,1,255
1459358192.873521, 30.03.16,10:16:32.874, 0,255,1,255
1459358192.936323, 30.03.16,10:16:32.936, 0,104,108,230
1459358193.018294, 30.03.16,10:16:33.018, 0,104,108,230
1459358193.052008, 30.03.16,10:16:33.052, 0,96,193,209
1459358193.085585, 30.03.16,10:16:33.086, 0,96,193,209
1459358193.167794, 30.03.16,10:16:33.168, 0,96,193,255
1459358193.203964, 30.03.16,10:16:33.204, 0,65,193,255
1459358193.235935, 30.03.16,10:16:33.236, 0,65,193,255
1459358193.314951, 30.03.16,10:16:33.315, 0,122,135,163
1459358193.349197, 30.03.16,10:16:33.349, 0,122,135,163
1459358193.407998, 30.03.16,10:16:33.408, 0,0,97,139
1459358193.441558, 30.03.16,10:16:33.442, 0,0,97,139
1459358193.485548, 30.03.16,10:16:33.486, 0,0,34,0
1459358193.558306, 30.03.16,10:16:33.558, 0,0,34,0
1459358193.593311, 30.03.16,10:16:33.593, 0,108,117,212
1459358193.624225, 30.03.16,10:16:33.624, 0,108,117,212
1459358193.685312, 30.03.16,10:16:33.685, 0,117,152,227
1459358193.767524, 30.03.16,10:16:33.768, 0,117,152,227
1459358193.805976, 30.03.16,10:16:33.806, 0,0,215,255
1459358193.842137, 30.03.16,10:16:33.842, 0,0,215,255
1459358193.915148, 30.03.16,10:16:33.915, 0,104,215,255
1459358193.950179, 30.03.16,10:16:33.950, 0,104,215,255
1459358194.008255, 30.03.16,10:16:34.008, 0,40,157,212
1459358194.073393, 30.03.16,10:16:34.073, 0,40,157,212
1459358194.078564, 30.03.16,10:16:34.079, 0,0,46,10
1459358194.132025, 30.03.16,10:16:34.132, 0,0,46,10
1459358194.243903, 30.03.16,10:16:34.244, 0,123,256,184
1459358194.248572, 30.03.16,10:16:34.249, 0,123,256,184
1459358194.303578, 30.03.16,10:16:34.304, 0,123,171,242
1459358194.398088, 30.03.16,10:16:34.398, 0,123,171,242
1459358194.434014, 30.03.16,10:16:34.434, 0,66,182,205
1459358194.463202, 30.03.16,10:16:34.463, 0,66,182,205
1459358194.496598, 30.03.16,10:16:34.497, 0,89,170,255
1459358194.524622, 30.03.16,10:16:34.525, 0,89,170,255
1459358194.584598, 30.03.16,10:16:34.585, 0,106,128,178
1459358194.640229, 30.03.16,10:16:34.640, 0,106,128,178
1459358194.697629, 30.03.16,10:16:34.698, 0,0,122,108
1459358194.754396, 30.03.16,10:16:34.754, 0,0,122,108
1459358194.816575, 30.03.16,10:16:34.817, 0,0,256,255
1459358194.849479, 30.03.16,10:16:34.849, 0,0,256,255
1459358194.907377, 30.03.16,10:16:34.907, 0,101,110,213
1459358194.965014, 30.03.16,10:16:34.965, 0,101,110,213
1459358194.996935, 30.03.16,10:16:34.997, 0,35,171,213
1459358195.086473, 30.03.16,10:16:35.086, 0,35,171,213
1459358195.121119, 30.03.16,10:16:35.121, 0,6,171,255
1459358195.151524, 30.03.16,10:16:35.152, 0,6,171,255
1459358195.182185, 30.03.16,10:16:35.182, 0,164,201,211
1459358195.261922, 30.03.16,10:16:35.262, 0,164,201,211
1459358195.293330, 30.03.16,10:16:35.293, 0,28,116,199
1459358195.356467, 30.03.16,10:16:35.356, 0,28,116,199
1459358195.416528, 30.03.16,10:16:35.417, 0,0,35,0
1459358195.478558, 30.03.16,10:16:35.479, 0,0,35,0
1459358195.510986, 30.03.16,10:16:35.511, 0,103,210,184
1459358195.565847, 30.03.16,10:16:35.566, 0,103,210,184
1459358195.622218, 30.03.16,10:16:35.622, 0,136,119,228
1459358195.654882, 30.03.16,10:16:35.655, 0,136,119,228
1459358195.714018, 30.03.16,10:16:35.714, 0,129,171,178
1459358195.771246, 30.03.16,10:16:35.771, 0,129,171,178
1459358195.805549, 30.03.16,10:16:35.806, 0,78,202,255
1459358195.840177, 30.03.16,10:16:35.840, 0,78,202,255
1459358195.919539, 30.03.16,10:16:35.920, 0,78,158,193
1459358195.951886, 30.03.16,10:16:35.952, 0,78,158,193
1459358196.015500, 30.03.16,10:16:36.016, 0,0,121,68
1459358196.077347, 30.03.16,10:16:36.077, 0,0,121,68
1459358196.140126, 30.03.16,10:16:36.140, 0,255,1,14
1459358196.145977, 30.03.16,10:16:36.146, 0,255,1,14
1459358196.200163, 30.03.16,10:16:36.200, 0,93,131,223
1459358196.256834, 30.03.16,10:16:36.257, 0,93,131,223
1459358196.315657, 30.03.16,10:16:36.316, 0,2,199,249
1459358196.372848, 30.03.16,10:16:36.373, 0,2,199,249
1459358196.407188, 30.03.16,10:16:36.407, 0,15,178,255
1459358196.465746, 30.03.16,10:16:36.466, 0,15,178,255
1459358196.520048, 30.03.16,10:16:36.520, 0,137,190,209
1459358196.552817, 30.03.16,10:16:36.553, 0,137,190,209
1459358196.616477, 30.03.16,10:16:36.616, 0,16,106,188
1459358196.673720, 30.03.16,10:16:36.674, 0,16,106,188
1459358196.739282, 30.03.16,10:16:36.739, 0,0,45,0
1459358196.745404, 30.03.16,10:16:36.745, 0,0,45,0
1459358196.822347, 30.03.16,10:16:36.822, 0,83,45,171
1459358196.857191, 30.03.16,10:16:36.857, 0,83,45,171
1459358196.913494, 30.03.16,10:16:36.913, 0,143,134,220
1459358196.973816, 30.03.16,10:16:36.974, 0,143,134,220
1459358197.007816, 30.03.16,10:16:37.008, 0,4,134,164
1459358197.071946, 30.03.16,10:16:37.072, 0,4,134,164
1459358197.107554, 30.03.16,10:16:37.108, 0,62,218,255
1459358197.141954, 30.03.16,10:16:37.142, 0,62,218,255
1459358197.213377, 30.03.16,10:16:37.213, 0,74,158,192
1459358197.274159, 30.03.16,10:16:37.274, 0,74,158,192
1459358197.307246, 30.03.16,10:16:37.307, 0,0,112,192
1459358197.367539, 30.03.16,10:16:37.368, 0,0,112,192
1459358197.401597, 30.03.16,10:16:37.402, 0,255,112,247
1459358197.456679, 30.03.16,10:16:37.457, 0,255,112,247
1459358197.516742, 30.03.16,10:16:37.517, 0,113,118,232
1459358197.573805, 30.03.16,10:16:37.574, 0,113,118,232
1459358197.606477, 30.03.16,10:16:37.606, 0,69,158,232
1459358197.693557, 30.03.16,10:16:37.694, 0,69,158,232
1459358197.730046, 30.03.16,10:16:37.730, 0,69,200,255
1459358197.760255, 30.03.16,10:16:37.760, 0,69,200,255
1459358197.812319, 30.03.16,10:16:37.812, 0,133,159,176
1459358197.873093, 30.03.16,10:16:37.873, 0,133,159,176
1459358197.904424, 30.03.16,10:16:37.904, 0,0,123,176
1459358197.964300, 30.03.16,10:16:37.964, 0,0,123,176
1459358198.028011, 30.03.16,10:16:38.028, 0,0,30,0
1459358198.065668, 30.03.16,10:16:38.066, 0,0,30,0
1459358198.094580, 30.03.16,10:16:38.095, 0,93,46,191
1459358198.150570, 30.03.16,10:16:38.151, 0,93,46,191
1459358198.268140, 30.03.16,10:16:38.268, 0,128,159,191
1459358198.271025, 30.03.16,10:16:38.271, 0,128,159,191
1459358198.303723, 30.03.16,10:16:38.304, 0,0,116,255
1459358198.367670, 30.03.16,10:16:38.368, 0,0,116,255
1459358198.442202, 30.03.16,10:16:38.442, 0,62,243,255
1459358198.474303, 30.03.16,10:16:38.474, 0,62,243,255
1459358198.503843, 30.03.16,10:16:38.504, 0,62,181,192
1459358198.565121, 30.03.16,10:16:38.565, 0,62,181,192
1459358198.626666, 30.03.16,10:16:38.627, 0,0,107,66
1459358198.658005, 30.03.16,10:16:38.658, 0,0,107,66
1459358198.693657, 30.03.16,10:16:38.694, 0,255,1,0
1459358198.773669, 30.03.16,10:16:38.774, 0,255,1,0
1459358198.808124, 30.03.16,10:16:38.808, 0,126,137,246
1459358198.840636, 30.03.16,10:16:38.841, 0,126,137,246
1459358198.935267, 30.03.16,10:16:38.935, 0,49,123,194
1459358198.941360, 30.03.16,10:16:38.941, 0,49,123,194
1459358199.002315, 30.03.16,10:16:39.002, 0,87,208,255
1459358199.080263, 30.03.16,10:16:39.080, 0,87,208,255
1459358199.085008, 30.03.16,10:16:39.085, 0,132,153,182
1459358199.162871, 30.03.16,10:16:39.163, 0,132,153,182
1459358199.225134, 30.03.16,10:16:39.225, 0,132,153,182
1459358199.257529, 30.03.16,10:16:39.258, 0,0,137,209
1459358199.316275, 30.03.16,10:16:39.316, 0,0,137,209
1459358199.353575, 30.03.16,10:16:39.354, 0,0,113,0
1459358199.385934, 30.03.16,10:16:39.386, 0,0,113,0
1459358199.465748, 30.03.16,10:16:39.466, 0,100,44,197
1459358199.554603, 30.03.16,10:16:39.555, 0,100,44,197
1459358199.558461, 30.03.16,10:16:39.558, 0,100,172,227
1459358199.620105, 30.03.16,10:16:39.620, 0,100,172,227
1459358199.678715, 30.03.16,10:16:39.679, 0,0,163,255
1459358199.713260, 30.03.16,10:16:39.713, 0,0,163,255
1459358199.743558, 30.03.16,10:16:39.744, 0,90,221,255
1459358199.822211, 30.03.16,10:16:39.822, 0,90,221,255
1459358199.854273, 30.03.16,10:16:39.854, 0,59,156,214
1459358199.944031, 30.03.16,10:16:39.944, 0,59,156,214
1459358199.988532, 30.03.16,10:16:39.989, 0,0,67,14
1459358199.991021, 30.03.16,10:16:39.991, 0,0,67,14
1459358200.066390, 30.03.16,10:16:40.066, 0,255,1,0
1459358200.127641, 30.03.16,10:16:40.128, 0,255,1,0
1459358200.157462, 30.03.16,10:16:40.157, 0,126,115,250
1459358200.214437, 30.03.16,10:16:40.214, 0,126,115,250
1459358200.273194, 30.03.16,10:16:40.273, 0,97,143,175
1459358200.306197, 30.03.16,10:16:40.306, 0,97,143,175
1459358200.366170, 30.03.16,10:16:40.366, 0,97,190,255
1459358200.423930, 30.03.16,10:16:40.424, 0,97,190,255
1459358200.455346, 30.03.16,10:16:40.455, 0,103,134,184
1459358200.514731, 30.03.16,10:16:40.515, 0,103,134,184
1459358200.574703, 30.03.16,10:16:40.575, 0,0,125,119
1459358200.606925, 30.03.16,10:16:40.607, 0,0,125,119
1459358200.666140, 30.03.16,10:16:40.666, 0,0,256,74
1459358200.754443, 30.03.16,10:16:40.754, 0,0,256,74
1459358200.783177, 30.03.16,10:16:40.783, 0,104,122,227
1459358200.813367, 30.03.16,10:16:40.813, 0,104,122,227
1459358200.878091, 30.03.16,10:16:40.878, 0,53,191,197
1459358200.907968, 30.03.16,10:16:40.908, 0,53,191,197
1459358200.969966, 30.03.16,10:16:40.970, 0,21,201,255
1459358201.005381, 30.03.16,10:16:41.005, 0,21,201,255
1459358201.034527, 30.03.16,10:16:41.035, 0,141,212,215
1459358201.114333, 30.03.16,10:16:41.114, 0,141,212,215
1459358201.174398, 30.03.16,10:16:41.174, 0,0,122,202
1459358201.204643, 30.03.16,10:16:41.205, 0,0,122,202
1459358201.267990, 30.03.16,10:16:41.268, 0,0,3,0
1459358201.324158, 30.03.16,10:16:41.324, 0,0,3,0
1459358201.356108, 30.03.16,10:16:41.356, 0,75,198,168
1459358201.443072, 30.03.16,10:16:41.443, 0,75,198,168
1459358201.474314, 30.03.16,10:16:41.474, 0,132,137,219
1459358201.504367, 30.03.16,10:16:41.504, 0,132,137,219
1459358201.561476, 30.03.16,10:16:41.561, 0,0,127,242
1459358201.627825, 30.03.16,10:16:41.628, 0,0,127,242
1459358201.658457, 30.03.16,10:16:41.658, 0,72,200,255
1459358201.714380, 30.03.16,10:16:41.714, 0,72,200,255
1459358201.774040, 30.03.16,10:16:41.774, 0,60,170,206
1459358201.804232, 30.03.16,10:16:41.804, 0,60,170,206
1459358201.859412, 30.03.16,10:16:41.859, 0,0,97,55
1459358201.928703, 30.03.16,10:16:41.929, 0,0,97,55
1459358201.935655, 30.03.16,10:16:41.936, 0,146,1,107
1459358202.013833, 30.03.16,10:16:42.014, 0,146,1,107
1459358202.080980, 30.03.16,10:16:42.081, 0,126,114,246
1459358202.088617, 30.03.16,10:16:42.089, 0,126,114,246
1459358202.166791, 30.03.16,10:16:42.167, 0,20,142,202
1459358202.229321, 30.03.16,10:16:42.229, 0,20,142,202
1459358202.236133, 30.03.16,10:16:42.236, 0,98,176,255
1459358202.313221, 30.03.16,10:16:42.313, 0,98,176,255
1459358202.372599, 30.03.16,10:16:42.373, 0,98,123,198
1459358202.402398, 30.03.16,10:16:42.402, 0,98,123,198
1459358202.457417, 30.03.16,10:16:42.457, 0,0,110,145
1459358202.525695, 30.03.16,10:16:42.526, 0,0,110,145
1459358202.560885, 30.03.16,10:16:42.561, 0,0,256,255
1459358202.591799, 30.03.16,10:16:42.592, 0,0,256,255
1459358202.672908, 30.03.16,10:16:42.673, 0,92,133,204
1459358202.704735, 30.03.16,10:16:42.705, 0,92,133,204
1459358202.760204, 30.03.16,10:16:42.760, 0,4,123,213
1459358202.825697, 30.03.16,10:16:42.826, 0,4,123,213
1459358202.886327, 30.03.16,10:16:42.886, 0,4,217,255
1459358202.918006, 30.03.16,10:16:42.918, 0,4,217,255
1459358202.973166, 30.03.16,10:16:42.973, 0,150,210,237
1459358203.003769, 30.03.16,10:16:43.004, 0,150,210,237
1459358203.065390, 30.03.16,10:16:43.065, 0,36,108,224
1459358203.126928, 30.03.16,10:16:43.127, 0,36,108,224
1459358203.158506, 30.03.16,10:16:43.159, 0,0,1,0
1459358203.193404, 30.03.16,10:16:43.193, 0,0,1,0
1459358203.274618, 30.03.16,10:16:43.275, 0,81,29,164
1459358203.307390, 30.03.16,10:16:43.307, 0,81,29,164
1459358203.365322, 30.03.16,10:16:43.365, 0,122,154,225
1459358203.424612, 30.03.16,10:16:43.425, 0,122,154,225
1459358203.458081, 30.03.16,10:16:43.458, 0,0,141,201
1459358203.517769, 30.03.16,10:16:43.518, 0,0,141,201
1459358203.555492, 30.03.16,10:16:43.555, 0,63,222,255
1459358203.586885, 30.03.16,10:16:43.587, 0,63,222,255
1459358203.641244, 30.03.16,10:16:43.641, 0,54,160,220
1459358203.724354, 30.03.16,10:16:43.724, 0,54,160,220
1459358203.757380, 30.03.16,10:16:43.757, 0,0,47,14
1459358203.817232, 30.03.16,10:16:43.817, 0,0,47,14
1459358203.875167, 30.03.16,10:16:43.875, 0,92,206,178
1459358203.907126, 30.03.16,10:16:43.907, 0,92,206,178
1459358203.962015, 30.03.16,10:16:43.962, 0,123,86,226
1459358204.025088, 30.03.16,10:16:44.025, 0,123,86,226
1459358204.058516, 30.03.16,10:16:44.059, 0,36,203,226
1459358204.092959, 30.03.16,10:16:44.093, 0,36,203,226
1459358204.176897, 30.03.16,10:16:44.177, 0,90,160,255
1459358204.209366, 30.03.16,10:16:44.209, 0,90,160,255
1459358204.263201, 30.03.16,10:16:44.263, 0,101,120,178
1459358204.324424, 30.03.16,10:16:44.324, 0,101,120,178
1459358204.355561, 30.03.16,10:16:44.356, 0,0,136,118
1459358204.390986, 30.03.16,10:16:44.391, 0,0,136,118
1459358204.476257, 30.03.16,10:16:44.476, 0,0,256,255
1459358204.535366, 30.03.16,10:16:44.535, 0,0,256,255
1459358204.566415, 30.03.16,10:16:44.566, 0,100,142,211
1459358204.626149, 30.03.16,10:16:44.626, 0,100,142,211
1459358204.683062, 30.03.16,10:16:44.683, 0,66,162,202
1459358204.749241, 30.03.16,10:16:44.749, 0,66,162,202
1459358204.781132, 30.03.16,10:16:44.781, 0,0,219,255
1459358204.811117, 30.03.16,10:16:44.811, 0,0,219,255
1459358204.843586, 30.03.16,10:16:44.844, 0,119,211,249
1459358204.921835, 30.03.16,10:16:44.922, 0,119,211,249
1459358204.976986, 30.03.16,10:16:44.977, 0,34,142,209
1459358205.008271, 30.03.16,10:16:45.008, 0,34,142,209
1459358205.078226, 30.03.16,10:16:45.078, 0,0,27,0
1459358205.110990, 30.03.16,10:16:45.111, 0,0,27,0
1459358205.147319, 30.03.16,10:16:45.147, 0,108,256,198
1459358205.224082, 30.03.16,10:16:45.224, 0,108,256,198
1459358205.280939, 30.03.16,10:16:45.281, 0,108,105,234
1459358205.314105, 30.03.16,10:16:45.314, 0,128,105,234
1459358205.374960, 30.03.16,10:16:45.375, 0,128,105,234
1459358205.433381, 30.03.16,10:16:45.433, 0,39,164,220
1459358205.469652, 30.03.16,10:16:45.470, 0,39,164,220
1459358205.524014, 30.03.16,10:16:45.524, 0,92,157,255
1459358205.578042, 30.03.16,10:16:45.578, 0,92,157,255
1459358205.610838, 30.03.16,10:16:45.611, 0,104,120,177
1459358205.674568, 30.03.16,10:16:45.675, 0,104,120,177
1459358205.728465, 30.03.16,10:16:45.728, 0,0,129,116
1459358205.761684, 30.03.16,10:16:45.762, 0,0,129,116
1459358205.826752, 30.03.16,10:16:45.827, 0,0,256,255
1459358205.886062, 30.03.16,10:16:45.886, 0,0,256,255
1459358205.919873, 30.03.16,10:16:45.920, 0,107,153,224
1459358205.979219, 30.03.16,10:16:45.979, 0,107,153,224
1459358206.013072, 30.03.16,10:16:46.013, 0,18,159,224
1459358206.044450, 30.03.16,10:16:46.044, 0,18,159,224
1459358206.138849, 30.03.16,10:16:46.139, 0,0,198,255
1459358206.170374, 30.03.16,10:16:46.170, 0,0,198,255
1459358206.204075, 30.03.16,10:16:46.204, 0,98,198,255
1459358206.274121, 30.03.16,10:16:46.274, 0,98,198,255
1459358206.328180, 30.03.16,10:16:46.328, 0,50,161,207
1459358206.359141, 30.03.16,10:16:46.359, 0,50,161,207
1459358206.425856, 30.03.16,10:16:46.426, 0,0,72,0
1459358206.461554, 30.03.16,10:16:46.462, 0,0,72,0
1459358206.490682, 30.03.16,10:16:46.491, 0,130,54,207
1459358206.575267, 30.03.16,10:16:46.575, 0,130,54,207
1459358206.630317, 30.03.16,10:16:46.630, 0,123,78,224
1459358206.662176, 30.03.16,10:16:46.662, 0,123,78,224
1459358206.754391, 30.03.16,10:16:46.754, 0,77,158,205
1459358206.789511, 30.03.16,10:16:46.790, 0,77,158,205
1459358206.819780, 30.03.16,10:16:46.820, 0,77,167,255
1459358206.873669, 30.03.16,10:16:46.874, 0,77,167,255
1459358206.935445, 30.03.16,10:16:46.935, 0,104,119,177
1459358206.965447, 30.03.16,10:16:46.965, 0,104,119,177
1459358207.024705, 30.03.16,10:16:47.025, 0,0,132,128
1459358207.089160, 30.03.16,10:16:47.089, 0,0,132,128
1459358207.125729, 30.03.16,10:16:47.126, 0,0,256,255
1459358207.159123, 30.03.16,10:16:47.159, 0,0,256,255
1459358207.234124, 30.03.16,10:16:47.234, 0,109,146,221
1459358207.264656, 30.03.16,10:16:47.265, 0,109,146,221
1459358207.324927, 30.03.16,10:16:47.325, 0,109,132,207
1459358207.414510, 30.03.16,10:16:47.415, 0,109,132,207
1459358207.420894, 30.03.16,10:16:47.421, 0,0,171,207
1459358207.453584, 30.03.16,10:16:47.454, 0,0,171,207
1459358207.533723, 30.03.16,10:16:47.534, 0,64,214,207
1459358207.565786, 30.03.16,10:16:47.566, 0,64,214,207
1459358207.624364, 30.03.16,10:16:47.624, 0,57,169,204
1459358207.685128, 30.03.16,10:16:47.685, 0,57,169,204
1459358207.714528, 30.03.16,10:16:47.715, 0,0,91,204
1459358207.777036, 30.03.16,10:16:47.777, 0,0,91,204
1459358207.836579, 30.03.16,10:16:47.837, 0,0,1,151
1459358207.869900, 30.03.16,10:16:47.870, 0,0,1,151
1459358207.924944, 30.03.16,10:16:47.925, 0,131,130,250
1459358207.985140, 30.03.16,10:16:47.985, 0,131,130,250
1459358208.014792, 30.03.16,10:16:48.015, 0,31,130,201
1459358208.079447, 30.03.16,10:16:48.079, 0,31,130,201
1459358208.139985, 30.03.16,10:16:48.140, 0,82,158,255
1459358208.144820, 30.03.16,10:16:48.145, 0,82,158,255
1459358208.221719, 30.03.16,10:16:48.222, 0,123,144,178
1459358208.260297, 30.03.16,10:16:48.260, 0,123,144,178
1459358208.313748, 30.03.16,10:16:48.314, 0,0,113,178
1459358208.350392, 30.03.16,10:16:48.350, 0,0,113,178
1459358208.441445, 30.03.16,10:16:48.441, 0,0,55,0
1459358208.445908, 30.03.16,10:16:48.446, 0,0,55,0
1459358208.526079, 30.03.16,10:16:48.526, 0,109,69,206
1459358208.560217, 30.03.16,10:16:48.560, 0,109,69,206
1459358208.593224, 30.03.16,10:16:48.593, 0,102,151,206
1459358208.652664, 30.03.16,10:16:48.653, 0,102,151,206
