Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1457711129.132847, 11.03.16,07:45:29.133, 0,0,197,133
1457711129.253189, 11.03.16,07:45:29.253, 0,37,210,255
1457711129.338942, 11.03.16,07:45:29.339, 0,140,168,209
1457711129.458663, 11.03.16,07:45:29.459, 0,73,190,161
1457711129.552282, 11.03.16,07:45:29.552, 0,0,166,11
1457711129.640361, 11.03.16,07:45:29.640, 0,255,124,255
1457711129.761037, 11.03.16,07:45:29.761, 0,76,134,178
1457711129.852489, 11.03.16,07:45:29.852, 0,83,117,178
1457711129.968848, 11.03.16,07:45:29.969, 0,6,240,242
1457711130.041646, 11.03.16,07:45:30.042, 0,102,182,235
1457711130.151444, 11.03.16,07:45:30.151, 0,114,200,153
1457711130.243146, 11.03.16,07:45:30.243, 0,0,135,108
1457711130.364980, 11.03.16,07:45:30.365, 0,0,256,157
1457711130.449409, 11.03.16,07:45:30.449, 0,71,166,189
1457711130.598680, 11.03.16,07:45:30.599, 0,95,137,189
1457711130.645865, 11.03.16,07:45:30.646, 0,26,222,189
1457711130.752405, 11.03.16,07:45:30.752, 0,83,209,248
1457711130.869762, 11.03.16,07:45:30.870, 0,111,195,158
1457711130.964455, 11.03.16,07:45:30.964, 0,0,148,158
1457711131.055119, 11.03.16,07:45:31.055, 0,0,256,39
1457711131.229333, 11.03.16,07:45:31.229, 0,92,138,226
1457711131.270776, 11.03.16,07:45:31.271, 0,120,153,226
1457711131.351528, 11.03.16,07:45:31.352, 0,0,190,152
1457711131.471386, 11.03.16,07:45:31.471, 0,25,208,255
1457711131.558293, 11.03.16,07:45:31.558, 0,148,183,179
1457711131.650651, 11.03.16,07:45:31.651, 0,17,196,179
1457711131.772122, 11.03.16,07:45:31.772, 0,0,123,0
1457711131.862213, 11.03.16,07:45:31.862, 0,87,1,217
1457711131.943220, 11.03.16,07:45:31.943, 0,98,154,217
1457711132.042585, 11.03.16,07:45:32.043, 0,41,223,75
1457711132.133279, 11.03.16,07:45:32.133, 0,41,181,255
1457711132.247150, 11.03.16,07:45:32.247, 0,154,181,202
1457711132.371341, 11.03.16,07:45:32.371, 0,56,181,176
1457711132.462192, 11.03.16,07:45:32.462, 0,0,149,0
1457711132.548379, 11.03.16,07:45:32.548, 0,127,160,203
1457711132.669936, 11.03.16,07:45:32.670, 0,100,160,227
1457711132.762445, 11.03.16,07:45:32.762, 0,0,211,133
1457711132.851638, 11.03.16,07:45:32.852, 0,37,197,255
1457711132.947057, 11.03.16,07:45:32.947, 0,148,161,196
1457711133.059085, 11.03.16,07:45:33.059, 0,77,161,174
1457711133.152188, 11.03.16,07:45:33.152, 0,0,124,21
1457711133.271540, 11.03.16,07:45:33.272, 0,255,198,255
1457711133.359807, 11.03.16,07:45:33.360, 0,101,127,214
1457711133.480640, 11.03.16,07:45:33.481, 0,0,183,158
1457711133.573633, 11.03.16,07:45:33.574, 0,41,198,239
1457711133.657244, 11.03.16,07:45:33.657, 0,122,189,215
1457711133.778765, 11.03.16,07:45:33.779, 0,75,189,168
1457711133.871608, 11.03.16,07:45:33.872, 0,0,174,168
1457711133.932879, 11.03.16,07:45:33.933, 0,0,1,255
1457711134.081405, 11.03.16,07:45:34.081, 0,81,128,205
1457711134.168749, 11.03.16,07:45:34.169, 0,103,128,171
1457711134.261298, 11.03.16,07:45:34.261, 0,0,207,244
1457711134.379715, 11.03.16,07:45:34.380, 0,132,184,235
1457711134.468998, 11.03.16,07:45:34.469, 0,109,184,171
1457711134.561144, 11.03.16,07:45:34.561, 0,0,135,138
1457711134.683033, 11.03.16,07:45:34.683, 0,31,1,255
1457711134.800836, 11.03.16,07:45:34.801, 0,86,128,255
1457711134.843106, 11.03.16,07:45:34.843, 0,86,128,182
1457711134.951770, 11.03.16,07:45:34.952, 0,58,246,225
1457711135.073537, 11.03.16,07:45:35.074, 0,89,201,239
1457711135.159421, 11.03.16,07:45:35.159, 0,89,182,169
1457711135.280497, 11.03.16,07:45:35.280, 0,0,176,101
1457711135.373160, 11.03.16,07:45:35.373, 0,0,256,197
1457711135.460498, 11.03.16,07:45:35.460, 0,84,158,197
1457711135.581164, 11.03.16,07:45:35.581, 0,104,116,179
1457711135.672219, 11.03.16,07:45:35.672, 0,0,230,199
1457711135.760490, 11.03.16,07:45:35.760, 0,71,230,248
1457711135.878376, 11.03.16,07:45:35.878, 0,134,174,154
1457711135.972960, 11.03.16,07:45:35.973, 0,0,195,135
1457711136.064096, 11.03.16,07:45:36.064, 0,0,256,0
1457711136.181196, 11.03.16,07:45:36.181, 0,93,136,226
1457711136.269001, 11.03.16,07:45:36.269, 0,109,136,212
1457711136.389784, 11.03.16,07:45:36.390, 0,0,129,132
1457711136.463926, 11.03.16,07:45:36.464, 0,49,232,255
1457711136.567913, 11.03.16,07:45:36.568, 0,133,185,180
1457711136.659826, 11.03.16,07:45:36.660, 0,0,185,166
1457711136.782577, 11.03.16,07:45:36.783, 0,0,144,0
1457711136.900711, 11.03.16,07:45:36.901, 0,104,150,227
1457711136.940911, 11.03.16,07:45:36.941, 0,123,134,214
1457711137.054836, 11.03.16,07:45:37.055, 0,0,134,131
1457711137.171724, 11.03.16,07:45:37.172, 0,39,199,255
1457711137.257716, 11.03.16,07:45:37.258, 0,173,189,169
1457711137.353254, 11.03.16,07:45:37.353, 0,19,204,189
1457711137.471500, 11.03.16,07:45:37.472, 0,0,127,0
1457711137.562186, 11.03.16,07:45:37.562, 0,75,93,203
1457711137.679054, 11.03.16,07:45:37.679, 0,119,137,236
1457711137.741374, 11.03.16,07:45:37.741, 0,0,101,66
1457711137.861265, 11.03.16,07:45:37.861, 0,13,177,255
1457711137.978418, 11.03.16,07:45:37.978, 0,182,191,188
1457711138.074107, 11.03.16,07:45:38.074, 0,14,213,175
1457711138.165816, 11.03.16,07:45:38.166, 0,0,204,0
1457711138.280911, 11.03.16,07:45:38.281, 0,77,110,178
1457711138.369708, 11.03.16,07:45:38.370, 0,101,166,234
1457711138.462624, 11.03.16,07:45:38.463, 0,0,3,7
1457711138.581055, 11.03.16,07:45:38.581, 0,0,191,255
1457711138.669565, 11.03.16,07:45:38.670, 0,29,191,255
1457711138.787829, 11.03.16,07:45:38.788, 0,183,191,179
1457711138.881576, 11.03.16,07:45:38.882, 0,52,191,179
1457711138.972496, 11.03.16,07:45:38.972, 0,0,156,0
1457711139.119750, 11.03.16,07:45:39.120, 0,0,156,84
1457711139.209834, 11.03.16,07:45:39.210, 0,89,156,225
1457711139.255869, 11.03.16,07:45:39.256, 0,0,256,105
1457711139.390606, 11.03.16,07:45:39.391, 0,18,209,255
1457711139.477863, 11.03.16,07:45:39.478, 0,152,167,205
1457711139.568828, 11.03.16,07:45:39.569, 0,75,196,165
1457711139.691003, 11.03.16,07:45:39.691, 0,0,150,26
1457711139.781273, 11.03.16,07:45:39.781, 0,255,252,255
1457711139.869206, 11.03.16,07:45:39.869, 0,90,136,213
1457711139.992565, 11.03.16,07:45:39.993, 0,0,235,112
1457711140.111612, 11.03.16,07:45:40.112, 0,13,203,252
1457711140.197645, 11.03.16,07:45:40.198, 0,136,157,217
1457711140.288334, 11.03.16,07:45:40.288, 0,78,194,161
1457711140.381450, 11.03.16,07:45:40.381, 0,0,194,80
1457711140.442082, 11.03.16,07:45:40.442, 0,0,1,220
1457711140.589432, 11.03.16,07:45:40.589, 0,85,130,200
1457711140.681799, 11.03.16,07:45:40.682, 0,0,156,150
1457711140.772132, 11.03.16,07:45:40.772, 0,41,245,243
1457711140.887607, 11.03.16,07:45:40.888, 0,129,161,220
1457711140.978780, 11.03.16,07:45:40.979, 0,85,173,165
1457711141.071551, 11.03.16,07:45:41.072, 0,0,163,60
1457711141.194166, 11.03.16,07:45:41.194, 0,0,1,255
1457711141.283093, 11.03.16,07:45:41.283, 0,89,125,190
1457711141.352366, 11.03.16,07:45:41.352, 0,103,119,178
1457711141.491476, 11.03.16,07:45:41.491, 0,36,225,244
1457711141.553402, 11.03.16,07:45:41.553, 0,114,177,230
1457711141.669694, 11.03.16,07:45:41.670, 0,102,183,160
1457711141.790823, 11.03.16,07:45:41.791, 0,0,150,104
1457711141.886574, 11.03.16,07:45:41.887, 0,0,1,0
1457711141.954530, 11.03.16,07:45:41.955, 0,74,155,192
1457711142.069740, 11.03.16,07:45:42.070, 0,110,139,170
1457711142.182529, 11.03.16,07:45:42.183, 0,11,242,232
1457711142.271499, 11.03.16,07:45:42.271, 0,96,224,244
1457711142.389338, 11.03.16,07:45:42.389, 0,102,183,157
1457711142.482441, 11.03.16,07:45:42.482, 0,0,162,124
1457711142.573115, 11.03.16,07:45:42.573, 0,0,256,124
1457711142.690446, 11.03.16,07:45:42.690, 0,81,157,195
1457711142.752947, 11.03.16,07:45:42.753, 0,105,146,174
1457711142.873247, 11.03.16,07:45:42.873, 0,0,240,202
1457711142.991073, 11.03.16,07:45:42.991, 0,62,227,255
1457711143.052667, 11.03.16,07:45:43.053, 0,108,173,162
1457711143.172368, 11.03.16,07:45:43.172, 0,0,173,117
1457711143.263499, 11.03.16,07:45:43.263, 0,0,114,30
1457711143.384653, 11.03.16,07:45:43.385, 0,89,145,194
1457711143.500574, 11.03.16,07:45:43.501, 0,104,133,186
1457711143.592640, 11.03.16,07:45:43.593, 0,7,198,186
1457711143.683470, 11.03.16,07:45:43.683, 0,58,228,245
1457711143.800298, 11.03.16,07:45:43.800, 0,104,167,162
1457711143.892815, 11.03.16,07:45:43.893, 0,0,146,162
1457711143.984980, 11.03.16,07:45:43.985, 0,0,256,128
1457711144.099876, 11.03.16,07:45:44.100, 0,83,131,227
1457711144.190227, 11.03.16,07:45:44.190, 0,106,131,179
1457711144.281527, 11.03.16,07:45:44.282, 0,13,190,165
1457711144.402843, 11.03.16,07:45:44.403, 0,60,198,255
1457711144.490537, 11.03.16,07:45:44.491, 0,144,177,255
1457711144.586202, 11.03.16,07:45:44.586, 0,12,159,255
1457711144.704730, 11.03.16,07:45:44.705, 0,0,256,0
1457711144.789405, 11.03.16,07:45:44.789, 0,105,129,227
1457711144.879814, 11.03.16,07:45:44.880, 0,115,129,198
1457711145.002582, 11.03.16,07:45:45.003, 0,0,216,161
1457711145.092625, 11.03.16,07:45:45.093, 0,50,208,255
1457711145.177692, 11.03.16,07:45:45.178, 0,140,183,155
1457711145.303631, 11.03.16,07:45:45.304, 0,0,238,172
1457711145.391830, 11.03.16,07:45:45.392, 0,0,128,0
1457711145.482604, 11.03.16,07:45:45.483, 0,98,80,242
1457711145.599811, 11.03.16,07:45:45.600, 0,119,150,219
1457711145.663427, 11.03.16,07:45:45.663, 0,0,108,120
1457711145.782944, 11.03.16,07:45:45.783, 0,26,215,255
1457711145.899885, 11.03.16,07:45:45.900, 0,128,173,171
1457711145.994141, 11.03.16,07:45:45.994, 0,0,212,154
1457711146.082332, 11.03.16,07:45:46.082, 0,0,137,0
1457711146.230376, 11.03.16,07:45:46.230, 0,79,129,195
1457711146.272552, 11.03.16,07:45:46.273, 0,107,140,225
1457711146.413483, 11.03.16,07:45:46.413, 0,11,89,96
1457711146.501746, 11.03.16,07:45:46.502, 0,41,193,255
1457711146.588158, 11.03.16,07:45:46.588, 0,139,165,171
1457711146.681469, 11.03.16,07:45:46.681, 0,41,211,147
1457711146.801805, 11.03.16,07:45:46.802, 0,0,131,0
1457711146.892351, 11.03.16,07:45:46.892, 0,68,111,156
1457711147.011510, 11.03.16,07:45:47.012, 0,96,163,226
1457711147.103525, 11.03.16,07:45:47.104, 0,0,239,124
1457711147.190241, 11.03.16,07:45:47.190, 0,30,171,255
1457711147.277624, 11.03.16,07:45:47.278, 0,160,187,184
1457711147.400774, 11.03.16,07:45:47.401, 0,41,177,184
1457711147.493086, 11.03.16,07:45:47.493, 0,0,108,0
1457711147.583052, 11.03.16,07:45:47.583, 0,60,53,170
1457711147.700136, 11.03.16,07:45:47.700, 0,91,150,222
1457711147.822460, 11.03.16,07:45:47.822, 0,0,214,48
1457711147.911457, 11.03.16,07:45:47.911, 0,0,192,255
1457711147.998381, 11.03.16,07:45:47.998, 0,162,185,209
1457711148.089335, 11.03.16,07:45:48.089, 0,73,193,168
1457711148.181812, 11.03.16,07:45:48.182, 0,0,169,100
1457711148.303055, 11.03.16,07:45:48.303, 0,0,1,255
1457711148.421591, 11.03.16,07:45:48.422, 0,93,121,194
1457711148.510169, 11.03.16,07:45:48.510, 0,0,128,149
1457711148.603005, 11.03.16,07:45:48.603, 0,14,200,149
1457711148.690218, 11.03.16,07:45:48.690, 0,106,200,244
1457711148.869592, 11.03.16,07:45:48.870, 0,98,187,164
1457711148.878891, 11.03.16,07:45:48.879, 0,0,174,164
1457711148.996043, 11.03.16,07:45:48.996, 0,0,256,46
1457711149.109740, 11.03.16,07:45:49.110, 0,83,146,204
1457711149.200335, 11.03.16,07:45:49.200, 0,105,119,178
1457711149.291991, 11.03.16,07:45:49.292, 0,36,223,196
1457711149.441032, 11.03.16,07:45:49.441, 0,69,213,251
1457711149.482909, 11.03.16,07:45:49.483, 0,118,177,156
1457711149.592612, 11.03.16,07:45:49.593, 0,0,214,156
1457711149.741382, 11.03.16,07:45:49.741, 0,0,170,0
1457711149.784596, 11.03.16,07:45:49.785, 0,95,131,215
1457711149.887877, 11.03.16,07:45:49.888, 0,124,131,215
1457711150.014168, 11.03.16,07:45:50.014, 0,0,179,139
1457711150.102440, 11.03.16,07:45:50.102, 0,45,213,255
1457711150.187459, 11.03.16,07:45:50.187, 0,169,175,176
1457711150.312331, 11.03.16,07:45:50.312, 0,16,225,156
1457711150.401557, 11.03.16,07:45:50.402, 0,0,140,0
1457711150.520927, 11.03.16,07:45:50.521, 0,64,94,183
1457711150.640149, 11.03.16,07:45:50.640, 0,116,146,240
1457711150.684209, 11.03.16,07:45:50.684, 0,0,82,52
1457711150.790941, 11.03.16,07:45:50.791, 0,13,178,255
1457711150.910983, 11.03.16,07:45:50.911, 0,194,211,199
1457711150.980438, 11.03.16,07:45:50.980, 0,33,165,183
1457711151.091411, 11.03.16,07:45:51.091, 0,0,133,4
1457711151.214203, 11.03.16,07:45:51.214, 0,0,193,129
1457711151.300159, 11.03.16,07:45:51.300, 0,96,166,229
1457711151.452390, 11.03.16,07:45:51.452, 0,0,256,94
1457711151.495722, 11.03.16,07:45:51.496, 0,15,193,94
1457711151.598911, 11.03.16,07:45:51.599, 0,169,193,212
1457711151.719236, 11.03.16,07:45:51.719, 0,64,193,167
1457711151.811934, 11.03.16,07:45:51.812, 0,0,142,60
1457711151.902778, 11.03.16,07:45:51.903, 0,255,256,255
1457711152.019416, 11.03.16,07:45:52.019, 0,88,138,202
1457711152.110057, 11.03.16,07:45:52.110, 0,0,172,157
1457711152.231833, 11.03.16,07:45:52.232, 0,0,198,254
1457711152.317714, 11.03.16,07:45:52.318, 0,143,173,214
1457711152.409493, 11.03.16,07:45:52.409, 0,76,173,172
1457711152.502304, 11.03.16,07:45:52.502, 0,0,165,59
1457711152.622961, 11.03.16,07:45:52.623, 0,0,1,255
1457711152.709738, 11.03.16,07:45:52.710, 0,90,145,201
1457711152.800533, 11.03.16,07:45:52.801, 0,55,137,166
1457711152.924481, 11.03.16,07:45:52.924, 0,32,256,221
1457711153.011913, 11.03.16,07:45:53.012, 0,101,189,237
1457711153.099492, 11.03.16,07:45:53.099, 0,116,179,157
1457711153.221835, 11.03.16,07:45:53.222, 0,0,167,119
1457711153.312566, 11.03.16,07:45:53.313, 0,23,240,0
1457711153.402084, 11.03.16,07:45:53.402, 0,87,140,206
1457711153.519690, 11.03.16,07:45:53.520, 0,106,117,187
1457711153.642788, 11.03.16,07:45:53.643, 0,0,242,187
1457711153.688441, 11.03.16,07:45:53.688, 0,65,230,255
1457711153.818216, 11.03.16,07:45:53.818, 0,149,178,155
1457711153.894450, 11.03.16,07:45:53.894, 0,0,193,149
1457711154.002918, 11.03.16,07:45:54.003, 0,0,142,0
1457711154.121459, 11.03.16,07:45:54.121, 0,94,109,249
1457711154.208368, 11.03.16,07:45:54.208, 0,130,142,209
1457711154.301664, 11.03.16,07:45:54.302, 0,0,193,160
1457711154.422775, 11.03.16,07:45:54.423, 0,35,229,255
1457711154.508503, 11.03.16,07:45:54.509, 0,165,179,168
1457711154.632341, 11.03.16,07:45:54.632, 0,9,224,174
1457711154.721139, 11.03.16,07:45:54.721, 0,0,125,174
1457711154.811031, 11.03.16,07:45:54.811, 0,90,142,228
1457711154.932715, 11.03.16,07:45:54.933, 0,120,142,228
1457711155.021270, 11.03.16,07:45:55.021, 0,78,142,118
1457711155.110713, 11.03.16,07:45:55.111, 0,47,189,255
1457711155.228317, 11.03.16,07:45:55.228, 0,126,161,180
1457711155.321437, 11.03.16,07:45:55.321, 0,0,184,180
1457711155.413852, 11.03.16,07:45:55.414, 0,0,153,0
1457711155.531866, 11.03.16,07:45:55.532, 0,90,61,188
1457711155.619062, 11.03.16,07:45:55.619, 0,120,154,188
1457711155.771776, 11.03.16,07:45:55.772, 0,20,77,81
1457711155.814842, 11.03.16,07:45:55.815, 0,20,194,255
1457711155.921448, 11.03.16,07:45:55.921, 0,137,178,179
1457711156.015161, 11.03.16,07:45:56.015, 0,25,198,179
1457711156.133284, 11.03.16,07:45:56.133, 0,0,113,0
1457711156.223018, 11.03.16,07:45:56.223, 0,101,73,154
1457711156.310194, 11.03.16,07:45:56.310, 0,94,177,229
1457711156.432265, 11.03.16,07:45:56.432, 0,50,234,68
1457711156.550782, 11.03.16,07:45:56.551, 0,24,185,255
1457711156.591169, 11.03.16,07:45:56.591, 0,197,172,203
1457711156.731062, 11.03.16,07:45:56.731, 0,49,197,164
1457711156.823210, 11.03.16,07:45:56.823, 0,0,166,0
1457711156.914673, 11.03.16,07:45:56.915, 0,154,79,251
1457711157.031934, 11.03.16,07:45:57.032, 0,88,157,212
1457711157.151303, 11.03.16,07:45:57.151, 0,0,169,115
1457711157.195725, 11.03.16,07:45:57.196, 0,15,210,254
1457711157.329072, 11.03.16,07:45:57.329, 0,165,168,196
1457711157.420936, 11.03.16,07:45:57.421, 0,75,168,175
1457711157.512414, 11.03.16,07:45:57.512, 0,0,191,78
1457711157.632930, 11.03.16,07:45:57.633, 0,107,1,255
1457711157.720143, 11.03.16,07:45:57.720, 0,101,124,208
1457711157.795853, 11.03.16,07:45:57.796, 0,0,190,131
1457711157.965771, 11.03.16,07:45:57.966, 0,0,205,255
1457711158.005629, 11.03.16,07:45:58.006, 0,135,177,233
1457711158.110705, 11.03.16,07:45:58.111, 0,89,199,170
1457711158.231986, 11.03.16,07:45:58.232, 0,0,181,109
1457711158.353459, 11.03.16,07:45:58.353, 0,0,216,0
1457711158.426886, 11.03.16,07:45:58.427, 0,75,144,209
1457711158.590595, 11.03.16,07:45:58.591, 0,92,126,164
1457711158.629054, 11.03.16,07:45:58.629, 0,35,251,225
1457711158.741767, 11.03.16,07:45:58.742, 0,91,202,239
1457711158.830510, 11.03.16,07:45:58.831, 0,110,186,239
1457711158.923593, 11.03.16,07:45:58.924, 0,0,163,120
1457711159.045066, 11.03.16,07:45:59.045, 0,0,256,25
1457711159.131725, 11.03.16,07:45:59.132, 0,82,130,25
1457711159.220192, 11.03.16,07:45:59.220, 0,104,130,179
1457711159.342111, 11.03.16,07:45:59.342, 0,0,256,190
1457711159.432677, 11.03.16,07:45:59.433, 0,71,202,190
1457711159.518279, 11.03.16,07:45:59.518, 0,124,168,160
1457711159.641739, 11.03.16,07:45:59.642, 0,0,160,67
1457711159.734611, 11.03.16,07:45:59.735, 0,42,256,67
1457711159.852012, 11.03.16,07:45:59.852, 0,84,137,236
1457711159.961931, 11.03.16,07:45:59.962, 0,110,131,186
1457711160.005566, 11.03.16,07:46:00.006, 0,20,196,153
1457711160.122427, 11.03.16,07:46:00.122, 0,42,223,249
1457711160.238601, 11.03.16,07:46:00.239, 0,138,169,159
1457711160.330586, 11.03.16,07:46:00.331, 0,1,175,145
1457711160.453311, 11.03.16,07:46:00.453, 0,1,216,0
1457711160.571363, 11.03.16,07:46:00.571, 0,96,159,215
1457711160.689497, 11.03.16,07:46:00.689, 0,118,134,192
1457711160.729986, 11.03.16,07:46:00.730, 0,0,183,143
1457711160.842470, 11.03.16,07:46:00.842, 0,25,227,255
1457711160.932150, 11.03.16,07:46:00.932, 0,152,179,170
1457711161.020229, 11.03.16,07:46:01.020, 0,0,194,170
1457711161.142131, 11.03.16,07:46:01.142, 0,0,121,0
1457711161.230926, 11.03.16,07:46:01.231, 0,99,156,209
1457711161.318161, 11.03.16,07:46:01.318, 0,128,156,234
1457711161.440859, 11.03.16,07:46:01.441, 0,62,72,103
1457711161.533038, 11.03.16,07:46:01.533, 0,45,221,255
1457711161.618240, 11.03.16,07:46:01.618, 0,125,163,177
1457711161.740163, 11.03.16,07:46:01.740, 0,0,188,165
1457711161.832044, 11.03.16,07:46:01.832, 0,0,145,0
1457711161.921981, 11.03.16,07:46:01.922, 0,81,139,199
1457711162.040223, 11.03.16,07:46:02.040, 0,113,146,232
1457711162.117107, 11.03.16,07:46:02.117, 0,0,139,111
1457711162.221668, 11.03.16,07:46:02.222, 0,45,210,255
1457711162.338572, 11.03.16,07:46:02.339, 0,136,159,183
1457711162.431161, 11.03.16,07:46:02.431, 0,11,190,183
1457711162.522018, 11.03.16,07:46:02.522, 0,0,139,0
1457711162.641630, 11.03.16,07:46:02.642, 0,103,52,202
1457711162.729286, 11.03.16,07:46:02.729, 0,116,144,241
1457711162.853922, 11.03.16,07:46:02.854, 0,8,59,89
1457711162.947780, 11.03.16,07:46:02.948, 0,24,198,89
1457711163.031222, 11.03.16,07:46:03.031, 0,177,173,198
1457711163.151263, 11.03.16,07:46:03.151, 0,6,173,204
1457711163.241386, 11.03.16,07:46:03.241, 0,0,173,0
1457711163.332440, 11.03.16,07:46:03.332, 0,101,89,169
1457711163.450042, 11.03.16,07:46:03.450, 0,101,164,234
1457711163.513602, 11.03.16,07:46:03.514, 0,53,251,234
1457711163.662334, 11.03.16,07:46:03.662, 0,30,212,255
1457711163.748870, 11.03.16,07:46:03.749, 0,185,180,191
1457711163.841680, 11.03.16,07:46:03.842, 0,57,173,191
1457711163.937657, 11.03.16,07:46:03.938, 0,0,144,0
1457711164.051855, 11.03.16,07:46:04.052, 0,0,113,139
1457711164.170867, 11.03.16,07:46:04.171, 0,86,167,139
1457711164.214965, 11.03.16,07:46:04.215, 0,0,255,128
1457711164.353016, 11.03.16,07:46:04.353, 0,40,214,255
1457711164.438296, 11.03.16,07:46:04.438, 0,176,165,255
1457711164.531302, 11.03.16,07:46:04.531, 0,55,171,190
1457711164.651888, 11.03.16,07:46:04.652, 0,0,171,0
1457711164.741432, 11.03.16,07:46:04.741, 0,255,254,255
1457711164.833332, 11.03.16,07:46:04.833, 0,255,254,206
1457711164.955413, 11.03.16,07:46:04.955, 0,87,127,206
1457711165.076617, 11.03.16,07:46:05.077, 0,0,229,206
1457711165.123990, 11.03.16,07:46:05.124, 0,0,215,240
1457711165.248726, 11.03.16,07:46:05.249, 0,127,172,225
1457711165.339078, 11.03.16,07:46:05.339, 0,92,172,171
1457711165.432116, 11.03.16,07:46:05.432, 0,0,183,81
1457711165.553030, 11.03.16,07:46:05.553, 0,0,1,0
1457711165.639433, 11.03.16,07:46:05.639, 0,82,133,192
1457711165.730185, 11.03.16,07:46:05.730, 0,115,133,192
1457711165.853596, 11.03.16,07:46:05.854, 0,0,254,200
1457711165.946452, 11.03.16,07:46:05.946, 0,84,203,239
1457711166.032569, 11.03.16,07:46:06.033, 0,109,184,152
1457711166.151547, 11.03.16,07:46:06.152, 0,0,174,85
1457711166.241600, 11.03.16,07:46:06.242, 0,0,81,0
1457711166.329597, 11.03.16,07:46:06.330, 0,76,130,204
1457711166.450263, 11.03.16,07:46:06.450, 0,105,130,173
1457711166.541635, 11.03.16,07:46:06.542, 0,0,242,206
1457711166.634107, 11.03.16,07:46:06.634, 0,68,217,255
1457711166.749117, 11.03.16,07:46:06.749, 0,126,177,160
1457711166.841713, 11.03.16,07:46:06.842, 0,0,156,124
1457711166.938338, 11.03.16,07:46:06.938, 0,0,256,182
1457711167.111825, 11.03.16,07:46:07.112, 0,82,114,223
1457711167.154376, 11.03.16,07:46:07.154, 0,115,130,182
1457711167.233717, 11.03.16,07:46:07.234, 0,17,225,209
1457711167.351621, 11.03.16,07:46:07.352, 0,66,225,255
1457711167.439065, 11.03.16,07:46:07.439, 0,125,188,162
1457711167.534252, 11.03.16,07:46:07.534, 0,0,188,177
1457711167.652925, 11.03.16,07:46:07.653, 0,0,90,0
1457711167.770183, 11.03.16,07:46:07.770, 0,90,140,215
1457711167.861953, 11.03.16,07:46:07.862, 0,98,110,175
1457711167.957966, 11.03.16,07:46:07.958, 0,25,256,184
1457711168.015180, 11.03.16,07:46:08.015, 0,83,247,255
1457711168.158741, 11.03.16,07:46:08.159, 0,157,180,171
1457711168.254544, 11.03.16,07:46:08.255, 0,0,204,171
1457711168.341511, 11.03.16,07:46:08.342, 0,0,173,0
1457711168.459746, 11.03.16,07:46:08.460, 0,88,154,221
1457711168.550285, 11.03.16,07:46:08.550, 0,109,123,221
1457711168.644045, 11.03.16,07:46:08.644, 0,0,210,181
1457711168.762608, 11.03.16,07:46:08.763, 0,40,228,255
1457711168.849624, 11.03.16,07:46:08.850, 0,157,179,170
1457711168.915586, 11.03.16,07:46:08.916, 0,0,212,170
1457711169.091743, 11.03.16,07:46:09.092, 0,0,105,0
1457711169.210477, 11.03.16,07:46:09.210, 0,108,160,232
1457711169.248758, 11.03.16,07:46:09.249, 0,137,135,232
1457711169.363300, 11.03.16,07:46:09.363, 0,0,135,142
1457711169.453794, 11.03.16,07:46:09.454, 0,53,198,255
1457711169.539116, 11.03.16,07:46:09.539, 0,142,163,174
1457711169.664318, 11.03.16,07:46:09.664, 0,0,199,147
1457711169.753841, 11.03.16,07:46:09.754, 0,0,102,0
1457711169.842422, 11.03.16,07:46:09.842, 0,84,171,199
1457711169.965157, 11.03.16,07:46:09.965, 0,103,136,221
1457711170.055178, 11.03.16,07:46:10.055, 0,0,74,97
1457711170.173098, 11.03.16,07:46:10.173, 0,45,199,255
1457711170.259253, 11.03.16,07:46:10.259, 0,160,160,181
1457711170.353634, 11.03.16,07:46:10.354, 0,13,226,168
1457711170.471341, 11.03.16,07:46:10.471, 0,0,137,0
1457711170.562215, 11.03.16,07:46:10.562, 0,71,104,196
1457711170.651521, 11.03.16,07:46:10.652, 0,118,155,239
1457711170.742711, 11.03.16,07:46:10.743, 0,57,82,77
1457711170.864123, 11.03.16,07:46:10.864, 0,0,204,255
1457711170.954664, 11.03.16,07:46:10.955, 0,148,194,198
1457711171.044141, 11.03.16,07:46:11.044, 0,36,202,160
1457711171.164486, 11.03.16,07:46:11.164, 0,0,109,0
1457711171.310623, 11.03.16,07:46:11.311, 0,255,256,255
1457711171.352072, 11.03.16,07:46:11.352, 0,100,148,226
1457711171.433659, 11.03.16,07:46:11.434, 0,0,189,109
1457711171.523676, 11.03.16,07:46:11.524, 0,15,189,255
1457711171.670016, 11.03.16,07:46:11.670, 0,159,189,198
1457711171.761108, 11.03.16,07:46:11.761, 0,87,189,156
1457711171.884026, 11.03.16,07:46:11.884, 0,0,200,74
1457711172.001252, 11.03.16,07:46:12.001, 0,255,253,255
1457711172.044273, 11.03.16,07:46:12.044, 0,90,139,215
1457711172.181182, 11.03.16,07:46:12.181, 0,0,201,134
1457711172.255151, 11.03.16,07:46:12.255, 0,0,232,255
1457711172.388910, 11.03.16,07:46:12.389, 0,176,165,219
1457711172.433470, 11.03.16,07:46:12.433, 0,83,189,186
1457711172.572528, 11.03.16,07:46:12.573, 0,0,153,81
1457711172.664645, 11.03.16,07:46:12.665, 0,0,1,255
1457711172.750730, 11.03.16,07:46:12.751, 0,96,129,209
